GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	padj
97	GO:0046907	8.92439419966954e-07	1.60759963594558	98.5460538362937	145	1680	intracellular transport	ACTN2;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL3;ARL4A;ARL8A;SPCS3;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;ATP5IF1;BECN1;BLOC1S2;BLOC1S4;CABP1;CACNB3;CACNG2;CALY;CAMK1;CHMP3;CHMP4B;CHP1;CNIH1;COX5B;DCTN3;DCTN6;DDX25;DMTN;DNAJC15;DNAJC19;DNAJC30;DYNC1I1;DYNLL2;DYNLRB1;EHD3;ERGIC1;FABP3;FBXW7;FGF9;GOLGA7B;GSK3A;HMGA1;HPCA;HRAS;IFT20;IFT57;INSIG1;KCNB1;KCNIP3;LRRK2;MCFD2;MFF;MOAP1;MYO5B;NAPB;NDEL1;NDRG4;NDUFA13;NEFH;NOS2;NSG1;NUS1;OAZ1;OAZ2;PAM16;PARK7;PKIA;PMM1;PPP3R1;PRKACA;PRKAG2;PRKCZ;RAB11B;RAB12;RAB28;RAB6B;RAB9B;RAMP1;RASGRP1;RBM8A;REPS2;RILPL2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SEC61G;SGTB;SNRPD2;SNRPD3;SNX10;SNX3;SPCS1;SPRN;SRP14;SRP19;SRP9;STX1B;STX8;SYNGR1;THOC3;THOC7;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM50B;TOMM20;TOMM40L;TOMM7;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;UBE2D1;UBE2L3;UBL5;UPF3A;VAMP2;VAMP4;VAPA;VPS29;VTI1B;WASF1;WWC1;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1	5.93794228501724e-05
98	GO:0051641	1.09797492312459e-06	1.44910240558434	195.449673441983	255	3332	cellular localization	ACTN2;ADORA2A;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;ARMCX3;SPCS3;ATCAY;ATG9B;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;ATP6V0C;ATP5IF1;B9D1;BCCIP;BECN1;BLOC1S2;BLOC1S4;BOD1;CABP1;CACNB3;CACNG2;CACNG5;CADPS2;CALM2;CALM3;CALY;CAMK1;CENPQ;CEP19;CETN2;CHCHD10;CHMP3;CHMP4B;CHP1;CHRM2;CLIP3;CNIH1;COX5B;CPLX1;CPLX2;CRH;CRIPT;CSTB;CX3CL1;DCTN3;DCTN6;DDX25;DMTN;DNAJC15;DNAJC19;DNAJC30;DNAJC5;DNM1;DOC2B;DPP10;DRD2;DYNC1I1;DYNLL2;DYNLRB1;EHD3;ERGIC1;F2RL3;FABP3;FBXW7;FGF13;FGF9;FKBP1A;FKBP1B;GABARAPL2;GAD1;GET4;GOLGA7B;GPR158;GSK3A;HABP4;HMGA1;HMOX2;HPCA;HRAS;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC4;KCNIP2;KCNIP3;KCNIP4;KCNMB4;LAMTOR4;LIN7B;LRRK2;MCFD2;MFF;MOAP1;MOSPD3;MPC2;MYO5B;MZT1;NAPB;NDEL1;NDRG4;NDUFA13;NDUFC2;NECAB2;NEDD4L;NEFH;NHLRC1;NOS2;NPSR1;NSG1;NUS1;OAZ1;OAZ2;OPTN;OSBPL8;PAM16;PARD6A;PARK7;PDAP1;PFN2;PGAM1;PIN1;PKIA;PMM1;POLR2M;PPIA;PPP3CB;PPP3R1;PRKACA;PRKAG2;PRKCZ;PRTN3;PTK2B;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB3A;RAB3B;RAB40B;RAB4B;RAB6B;RAB9B;RAMP1;RAP2A;RASGRP1;RBM8A;REPS2;RILPL2;RIMS3;RIMS4;RIT2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;RRAGD;SCG5;SCN1B;SCN3B;SCN4B;SEC61G;SGTB;SH3GL2;SLC17A7;SLC18A2;SLC18A3;SLC24A2;SLC29A4;SLC5A7;SLC8A2;SLC8A3;SNAP25;SNCA;SNCB;SNRPD2;SNRPD3;SNX10;SNX3;SPCS1;SPRN;SRP14;SRP19;SRP9;STAC2;STX1B;STX8;SUMO3;SYN1;SYNGR1;SYT12;SYT2;TESC;THOC3;THOC7;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM230;TMEM38A;TMEM50B;TOMM20;TOMM40L;TOMM7;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TSPAN17;TSPAN33;UBE2D1;UBE2L3;UBL4A;UBL5;UPF3A;USP46;VAMP1;VAMP2;VAMP4;VAPA;VPS29;VSNL1;VTI1B;WASF1;WWC1;YPEL5;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZWINT	7.23094913657767e-05
99	GO:0006754	1.38601106838618e-06	7.20992857979159	2.2876762497711	12	39	ATP biosynthetic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;PRKAG2	9.03567215693373e-05
100	GO:0003015	1.40044543743592e-06	2.5609825408948	16.5416590368064	38	282	heart process	ATP5PF;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CHRM2;DRD2;EHD3;FGF12;FGF13;FKBP1B;FXYD6;GLRX3;GNAO1;GSK3A;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;NEDD4L;NPPC;PRKACA;RGS2;SCN1B;SCN2B;SCN3B;SCN4B;SLC8A2;SLC8A3;THRA;THRB;TMEM38A;TPM1	9.03847485321144e-05
101	GO:0009199	1.42143520310383e-06	5.004477004477	3.98876884575475	16	68	ribonucleoside triphosphate metabolic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;ITPA;LRRK2;NME1;NME3;PRKAG2	9.08311168399221e-05
102	GO:0032984	1.72671523740412e-06	2.4366072830011	18.6533601904413	41	318	protein-containing complex disassembly	ACTN2;BNIP3;CFL1;CFL2;CHCHD1;CHMP3;DMTN;EIF5A2;FGF13;GABARAPL1;GABARAPL2;GSPT2;HMGA1;MAP1LC3A;MICAL2;MRPL10;MRPL12;MRPL13;MRPL20;MRPL21;MRPL22;MRPL33;MRPL35;MRPL36;MRPL42;MRPL48;MRPL53;MRPL54;MRPS10;MRPS11;MRPS15;MRPS16;MRPS18A;MRPS18C;MRPS21;MRPS33;MRPS36;NAPB;PPP1CA;SH3GL2;STMN3	0.000109257060217708
103	GO:0007212	1.87496460950906e-06	6.95197952732199	2.34633461514985	12	40	dopamine receptor signaling pathway	CALY;DRD2;DRD5;GNAO1;GNB5;GNG2;GSK3A;KLF16;LRRK2;NSG1;RGS8;RGS9	0.000117485646502636
104	GO:0014075	1.95236379141441e-06	6.20637875403326	2.75694317280107	13	47	response to amine	ADORA2A;ASS1;CALM3;DRD2;DRD5;HNMT;KCNC2;NME1;NR4A2;PPP1R1B;RGS2;RGS9;SLC18A2	0.000121159191440275
105	GO:1903522	2.15829938283209e-06	2.50873047988269	16.8349508637002	38	287	regulation of blood circulation	ASIC2;ATP5PF;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CHRM2;DRD2;EHD3;FGF13;FKBP1B;FXYD6;GLRX3;GNAO1;GSK3A;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNMB4;NPPC;PRKACA;RGS2;SCN1B;SCN2B;SCN3B;SCN4B;SLC8A2;SLC8A3;THRA;THRB;TMEM38A;TPM1	0.000132663468731412
106	GO:0009201	2.35861250968337e-06	5.54598604064182	3.22621009583104	14	55	ribonucleoside triphosphate biosynthetic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;NME1;NME3;PRKAG2	0.00014360835035374
107	GO:0061337	2.51067866276217e-06	3.32196154333158	8.32948788378197	24	142	cardiac conduction	CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;EHD3;FKBP1B;FXYD6;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;NPPC;PRKACA;SCN1B;SCN2B;SCN3B;SCN4B;SLC8A2;SLC8A3	0.000151438505509038
108	GO:0071705	3.03477961393878e-06	1.4979586748336	133.506439602026	183	2276	nitrogen compound transport	ADORA2A;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;SPCS3;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;AZIN2;CABP1;CACNA2D2;CACNB3;CACNG2;CACNG5;CADPS2;CALY;CAMK1;CARTPT;CBLN4;CETN2;CETN3;CHMP3;CHMP4B;CHP1;CLIP3;CPLX1;CRH;CRHBP;DDX25;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DPH3;DRD2;DYNLL2;DYNLRB1;EHD3;EIF5A2;ENSA;FBXW7;FGF9;FKBP1B;GABARAPL2;GOLGA7B;GSK3A;GUK1;HPCA;HRAS;HTR1A;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC2;KCNIP3;LIN7B;LRRK2;MCFD2;MCU;MFF;MOAP1;MPC2;MTNR1B;MYO5B;NAPB;NDEL1;NDFIP1;NDUFA13;NECAP1;NOS2;NSG1;OAZ1;OAZ2;OPTN;PAM;PAM16;PARD6A;PARK7;PKIA;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKCZ;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RBM8A;RBP4;RGS2;RILPL2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SEC61G;SENP2;SERP2;SGTB;SLC17A7;SLC18A2;SLC25A4;SLC29A4;SLC5A7;SLC6A17;SLC6A7;SLC7A6OS;SNAP25;SNCA;SNX10;SNX21;SNX3;SNX7;SPCS1;SPRN;SRP14;SRP19;SRP9;STX1B;STX8;SYNGR1;SYT12;SYT2;TESC;THOC3;THOC7;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM6;TOMM7;UBE2D1;UBE2L3;UBL5;UPF3A;USP46;VAMP2;VGF;VPS29;VSNL1;VTI1B;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	0.000181356181744082
109	GO:0072655	3.99999557450668e-06	3.32195218597279	7.97753769150949	23	136	establishment of protein localization to mitochondrion	AIP;ATP5IF1;CALM3;DNAJC15;DNAJC19;FBXW7;GSK3A;LRRK2;MFF;MOAP1;NDUFA13;PAM16;PPP3R1;ROMO1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM7;UBE2L3;UBL5	0.000236843774659322
110	GO:0023061	4.75788059162486e-06	1.99327571383321	32.2034425929317	59	549	signal release	ADORA2A;ARL2;ATP5PF;CACNA2D2;CADPS2;CALM3;CARTPT;CHRM2;CPLX1;CPLX2;CRH;CRHBP;CRY1;DNAJC5;DOC2B;DRD2;ENSA;FKBP1B;GAD1;HTR1A;ICA1;JAGN1;KCNB1;KCNC2;KCNC4;KCNMB4;LIN7B;LRRK2;MCU;MPC2;MTNR1B;NAPB;NOS2;PARK7;PFN2;PPP1R11;PPP3CB;PTPRN;RAB11B;RAB3A;RBP4;RIMS3;RIMS4;RPH3A;SCG5;SLC18A2;SLC18A3;SLC25A4;SLC5A7;SNAP25;SNCA;STX1B;SYN1;SYT12;SYT2;VAMP1;VAMP2;VGF;VSNL1	0.000279157830348607
111	GO:0044085	5.32730708296948e-06	1.43205288873378	174.801928828664	228	2980	cellular component biogenesis	ABI2;ABLIM2;ACOT13;ACTA1;ACTN2;ACTR3B;ACTR3C;TAF9;AMIGO1;AMIGO2;AP2S1;APOC1;ARF1;ARHGAP44;ARHGAP6;ARL2;ARL3;ARPC5L;ASIC2;ATG9B;ATMIN;ATP5F1D;ATPAF1;B9D1;BCCIP;BECN1;BRK1;C1D;CADPS2;CALY;CBLN4;CBY1;CDC123;CDH18;CDS1;CELF6;CENPQ;CEP19;CETN2;CFAP20;CFL2;CHCHD10;CHMP3;CHMP4B;CHP1;CLIP3;CLNS1A;CLSTN2;CNIH1;COA3;COPS7A;COPS8;CORO2B;COX14;COX17;COX7A2;COX7A2L;CTNNBIP1;CX3CL1;DCTN3;DENR;DMTN;DNAJC15;DNER;DNM1;DRD2;DYNLL2;DYNLRB1;EHD3;EID2;ERCC1;FGF13;FHOD3;FKBP1A;FMC1;FXN;GABARAPL1;GABARAPL2;GAP43;GAS7;GCHFR;GLRX3;GREM1;GTF2H3;GTF2H5;HIGD1A;HIGD2A;HIGD2B;HMGA1;HOMER1;HRAS;IFT20;IFT57;IMP3;INPP5J;ISCA2;ITGB3BP;KCNB1;KCNC2;KCNC4;KCNG1;KCNS2;KCNV1;KCTD13;KCTD4;LCMT1;LGI2;LIMK1;LRRK2;LSM2;MALSU1;MAP1LC3A;MAPK9;MCFD2;MCU;MDGA1;MIEN1;MPHOSPH6;MPP6;MRPL10;MRPL20;MRPL22;MRPL36;MRPS11;MSRB1;MZT1;NAP1L2;NAP1L5;NAPB;NDEL1;NDUFA1;NDUFA11;NDUFA12;NDUFA13;NDUFA2;NDUFA3;NDUFA5;NDUFA6;NDUFA7;NDUFA8;NDUFAB1;NDUFAF3;NDUFAF5;NDUFB1;NDUFB10;NDUFB11;NDUFB2;NDUFB3;NDUFB4;NDUFB5;NDUFB6;NDUFB8;NDUFB9;NDUFC1;NDUFC2;NDUFS3;NDUFS4;NDUFS5;NDUFS7;NDUFV2;NEFH;NHP2;NOCT;NOP10;NRG3;NSG1;NUDT16;PARD6A;PARK7;PFDN6;PFN2;PGM5;PIN4;POLE3;POMP;POP5;PRKACA;PRKCZ;PRMT8;PTK2B;RAB3A;RAC3;RAP2A;RBX1;REPS2;RILPL2;RNF5;RPL10A;RPP25;RPS24;RPUSD1;RSL24D1;RSPH1;SDHAF3;SDHAF4;SH3GL2;SLC24A2;SMIM20;SNAP25;SNCA;SNRPD2;SNRPD3;SNX10;SRP19;STUB1;STX1B;TBCA;THRA;THY1;TMEM199;TOMM20;TPM1;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TSPAN33;TSPYL1;TSPYL5;TSR2;TTLL1;UBE2S;UBXN2A;UQCRB;VAMP1;VAMP2;VAMP4;WASF1	0.000309751710932298
112	GO:0070585	5.84304250822592e-06	3.23540548489082	8.15351278764573	23	139	protein localization to mitochondrion	AIP;ATP5IF1;CALM3;DNAJC15;DNAJC19;FBXW7;GSK3A;LRRK2;MFF;MOAP1;NDUFA13;PAM16;PPP3R1;ROMO1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM7;UBE2L3;UBL5	0.000336705324536519
113	GO:0033036	7.14099799493357e-06	1.42268412873105	177.32423853995	230	3023	macromolecule localization	ACTN2;ADORA2A;AIP;AKAP5;AKTIP;ANO3;AP1S1;AP2S1;AP3S1;AP3S2;APOC1;APOO;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;ARMCX3;SPCS3;ASIC2;ATCAY;ATG9B;ATP5PF;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;B9D1;BOD1;CABP1;CACNA2D2;CACNB3;CACNG2;CACNG5;CADPS2;CALM3;CALY;CAMK1;CARTPT;CBLN4;CBY1;CDS1;CENPQ;CETN2;CETN3;CHCHD10;CHMP3;CHMP4B;CHP1;CLIP3;CORO2B;CPLX1;CRH;CRIPT;CRY1;DDX25;DHCR24;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DPH3;DPP10;DRD2;DYNLL2;DYNLRB1;EHD3;EIF5A2;ENSA;FABP3;FBXW7;FGF13;FGF9;FKBP1A;FKBP1B;GABARAPL2;GET4;GOLGA7B;GPR158;GSK3A;GUK1;GULP1;HPCA;HRAS;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC2;KCNIP3;KCNIP4;LAMTOR4;LIN7B;LRRK2;MAPK9;MCFD2;MCU;MEST;MFF;MMD;MOAP1;MPC2;MTNR1B;MYO5B;MZT1;NAPB;NDEL1;NDFIP1;NDUFA13;NECAB2;NECAP1;NEDD4L;NEDD8;NHLRC1;NHP2;NOP10;NOS2;NSG1;NUS1;OAZ1;OAZ2;OPTN;OSBPL8;PAM;PAM16;PARD6A;PARK7;PHYHIP;PIN1;PKIA;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKAG2;PRKCZ;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB40B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RAP2A;RBM8A;RBP4;RILPL2;RIT2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;RRAGD;SCG5;SCN3B;SEC61G;SENP2;SERP2;SGTB;SLC25A4;SLC7A6OS;SNAP25;SNX10;SNX21;SNX3;SNX7;SPCS1;SPRN;SRP14;SRP19;SRP9;STAC2;STARD10;STX1B;STX8;SUMO3;SYNGR1;TESC;THOC3;THOC7;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM6;TOMM7;TRIAP1;TSPAN17;TSPAN33;TTC39B;UBE2D1;UBE2L3;UBL4A;UBL5;UPF3A;USP46;VAMP2;VAPA;VGF;VPS29;VSNL1;VTI1B;WBP2;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	0.000407858416453994
114	GO:0022607	8.15513443529378e-06	1.43550140344606	161.42782152231	212	2752	cellular component assembly	ABI2;ABLIM2;ACOT13;ACTA1;ACTN2;ACTR3B;ACTR3C;TAF9;AMIGO1;AMIGO2;AP2S1;APOC1;ARF1;ARHGAP44;ARHGAP6;ARL2;ARL3;ARPC5L;ASIC2;ATG9B;ATMIN;ATP5F1D;ATPAF1;B9D1;BCCIP;BECN1;BRK1;CADPS2;CALY;CBLN4;CBY1;CDC123;CDH18;CDS1;CELF6;CENPQ;CEP19;CETN2;CFAP20;CFL2;CHCHD10;CHMP3;CHMP4B;CHP1;CLIP3;CLNS1A;CLSTN2;CNIH1;COA3;COPS7A;COPS8;CORO2B;COX14;COX17;COX7A2;COX7A2L;CTNNBIP1;CX3CL1;DCTN3;DENR;DMTN;DNAJC15;DNER;DNM1;DRD2;DYNLL2;DYNLRB1;EHD3;EID2;ERCC1;FGF13;FHOD3;FKBP1A;FMC1;FXN;GABARAPL1;GABARAPL2;GAP43;GAS7;GCHFR;GLRX3;GREM1;GTF2H3;GTF2H5;HIGD1A;HIGD2A;HIGD2B;HMGA1;HOMER1;HRAS;IFT20;IFT57;INPP5J;ISCA2;ITGB3BP;KCNB1;KCNC2;KCNC4;KCNG1;KCNS2;KCNV1;KCTD13;KCTD4;LCMT1;LGI2;LIMK1;LRRK2;LSM2;MAP1LC3A;MAPK9;MCFD2;MCU;MDGA1;MIEN1;MPP6;MRPL20;MRPL22;MRPS11;MSRB1;MZT1;NAP1L2;NAP1L5;NAPB;NDEL1;NDUFA1;NDUFA11;NDUFA12;NDUFA13;NDUFA2;NDUFA3;NDUFA5;NDUFA6;NDUFA7;NDUFA8;NDUFAB1;NDUFAF3;NDUFAF5;NDUFB1;NDUFB10;NDUFB11;NDUFB2;NDUFB3;NDUFB4;NDUFB5;NDUFB6;NDUFB8;NDUFB9;NDUFC1;NDUFC2;NDUFS3;NDUFS4;NDUFS5;NDUFS7;NDUFV2;NEFH;NOCT;NRG3;NSG1;PARD6A;PARK7;PFDN6;PFN2;PGM5;POLE3;POMP;PRKACA;PRKCZ;PRMT8;PTK2B;RAB3A;RAC3;RAP2A;RBX1;REPS2;RILPL2;RNF5;RSL24D1;RSPH1;SDHAF3;SDHAF4;SH3GL2;SLC24A2;SMIM20;SNAP25;SNCA;SNRPD2;SNRPD3;SNX10;SRP19;STUB1;STX1B;TBCA;THRA;THY1;TMEM199;TOMM20;TPM1;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TSPAN33;TSPYL1;TSPYL5;TTLL1;UBE2S;UBXN2A;UQCRB;VAMP1;VAMP2;VAMP4;WASF1	0.00046169506706479
115	GO:0007626	9.1520704644214e-06	2.75809346711605	11.3797228834768	28	194	locomotory behavior	ADORA2A;BSX;CEND1;CRH;CSTB;DRD2;EFNB3;FGF12;FXN;GAD1;GLRA1;GNAO1;GPR52;GPR88;LRRK2;NR4A2;NTAN1;PARK7;PENK;PPP1R1B;PPP3CB;RASD2;SEZ6;SLC18A2;SLC4A10;SNAP25;USP2;ZIC1	0.000513630111107615
116	GO:0006605	9.9493335877234e-06	2.09807641465307	24.9298052859672	48	425	protein targeting	AIP;AKAP5;SPCS3;ATP5IF1;CACNB3;CACNG2;CHMP4B;CHP1;DMTN;DNAJC15;DNAJC19;FBXW7;GOLGA7B;GSK3A;HPCA;HRAS;KCNB1;LRRK2;MFF;NDUFA13;NOS2;PAM16;PMM1;ROMO1;RPL10A;RPS24;RPS29;SEC61G;SGTB;SPCS1;SRP14;SRP19;SRP9;SYNGR1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM7;UBE2D1;UBE2L3;UBL5;VTI1B;ZDHHC18;ZDHHC2;ZDHHC22	0.000550745620234195
117	GO:0001963	9.98407771419287e-06	8.56679436480475	1.5251174998474	9	26	synaptic transmission, dopaminergic	ADORA2A;CRH;CRHBP;DRD2;DRD5;PARK7;RAB3B;RASD2;SNCA	0.000550745620234195
118	GO:0072659	1.01920099916129e-05	2.42171765499266	15.955075383019	35	272	protein localization to plasma membrane	ACTN2;AKAP5;ARHGAP44;CACNB3;CLIP3;DPP10;EHD3;FGF13;GPR158;IFT20;KCNB1;KCNIP3;KCNIP4;NHLRC1;NSG1;OPTN;PRKCZ;RAB12;RAB15;RAB3A;RAB3B;RAB40B;RAMP1;RAP2A;RILPL2;SCN3B;STAC2;STX8;TESC;TSPAN17;TSPAN33;VAMP2;VTI1B;ZDHHC2;ZDHHC22	0.000557451122761609
119	GO:0060627	1.36493592054192e-05	1.95139054013101	31.0889336507355	56	530	regulation of vesicle-mediated transport	ACTN2;ADORA2A;AKAP5;AP2S1;APOC1;ARF1;ARHGAP44;CADPS2;CALM3;CALY;CDK5R2;CHMP3;CHRM2;CLIP3;CPLX1;CPLX2;DNAJC5;DNM1;DOC2B;DRD2;GREM1;HPCA;INSIG1;KCNB1;LRRK2;NAPB;NDRG4;NECAB2;NEDD4L;PFN2;PPP3CB;PRTN3;RAB11B;RAB12;RAB15;RAB3A;RAB3B;RAB4A;RAB4B;RIMS3;RIMS4;RIT2;SH3GL2;SLC17A7;SNCA;SNX3;STX1B;SYN1;SYT12;SYT2;USP46;VAMP1;VAMP2;VAMP4;VSNL1;ZDHHC2	0.000740277011023324
120	GO:0006813	1.39612670971091e-05	2.537	13.5500824024904	31	231	potassium ion transport	ACTN2;AMIGO1;CHP1;DPP10;DRD2;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;KCNS2;KCNT2;KCNV1;MTNR1B;NEDD4L;PTK2B;SLC24A2;SLC24A3;SNAP25;TMEM38A;VAMP2	0.000750883482039516
121	GO:0008637	1.42368121453992e-05	3.35791053606056	6.86302874931331	20	117	apoptotic mitochondrial changes	ATF2;ATP5IF1;BLOC1S2;BNIP3;CHCHD10;FAM162A;FXN;GGCT;GSK3A;HIGD1A;MFF;MLLT11;MOAP1;PAM16;PIM2;PPP3R1;SLC25A4;THEM4;TMEM14A;TRIAP1	0.00075315070152792
122	GO:0051588	1.42368121453992e-05	3.35791053606056	6.86302874931331	20	117	regulation of neurotransmitter transport	ADORA2A;CALM3;CHRM2;CPLX1;CPLX2;DRD2;KCNC4;KCNMB4;LRRK2;NAPB;PFN2;RAB3A;RAB3B;RIMS3;RIMS4;SNCA;STX1B;SYN1;SYT12;VAMP1	0.00075315070152792
123	GO:0022411	1.71915697646579e-05	1.92144663175005	32.0861258621742	57	547	cellular component disassembly	ACTN2;ATG9B;ATP5IF1;BECN1;BLCAP;BNIP3;CFL1;CFL2;CHCHD1;CHMP3;CISD2;CX3CL1;DENR;DMTN;EIF5A2;ENDOG;FBXW7;FGF13;GABARAPL1;GABARAPL2;GSK3A;GSPT2;HMGA1;MAP1LC3A;MICAL2;MRPL10;MRPL12;MRPL13;MRPL20;MRPL21;MRPL22;MRPL33;MRPL35;MRPL36;MRPL42;MRPL48;MRPL53;MRPL54;MRPS10;MRPS11;MRPS15;MRPS16;MRPS18A;MRPS18C;MRPS21;MRPS33;MRPS36;NAPB;NDEL1;OPTN;PAM16;PARK7;PPP1CA;SH3GL2;STMN3;TOMM7;VDAC1	0.000902068221634978
124	GO:0050808	1.99732965831734e-05	2.05211882360453	24.8711469205884	47	424	synapse organization	ABI2;AMIGO1;AMIGO2;ARF1;ARHGAP44;ASIC2;C1QL3;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CAMK1;CAMK2B;CBLN4;CFL1;CHCHD10;CLSTN2;CRIPT;CX3CL1;DGKB;DNER;DRD2;ELFN1;FGF13;GAP43;HOMER1;IGSF21;LGI2;LRRK2;MDGA1;NEFH;NEUROD2;NGEF;PCDHGC5;PFN2;PIN1;RAB3A;SEZ6;SLC8A2;SLC8A3;SNCA;SNCB;SYN1;WASF1;ZDHHC2;ZNF365	0.00103957787215968
125	GO:0044743	2.19839540095089e-05	6.47613038906414	2.05304278825612	10	35	protein transmembrane import into intracellular organelle	DNAJC15;DNAJC19;PAM16;ROMO1;TIMM17A;TIMM23B;TIMM23;TOMM20;TOMM40L;TOMM7	0.00113507551341896
126	GO:0009142	2.29332257441922e-05	4.36966940134839	3.87145211499725	14	66	nucleoside triphosphate biosynthetic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;NME1;NME3;PRKAG2	0.00116544125159855
127	GO:0099072	2.29332257441922e-05	4.36966940134839	3.87145211499725	14	66	regulation of postsynaptic membrane neurotransmitter receptor levels	ARHGAP44;CACNG2;CACNG5;CALY;CPLX1;DNM1;FRRS1L;HPCA;HRAS;NSG1;PRKCZ;SNAP25;STX1B;USP46	0.00116544125159855
